Date,Close
2025-11-10,269.42999267578125
2025-11-11,275.25
2025-11-12,273.4700012207031
2025-11-13,272.95001220703125
2025-11-14,272.4100036621094
2025-11-17,267.4599914550781
2025-11-18,267.44000244140625
2025-11-19,268.55999755859375
2025-11-20,266.25
2025-11-21,271.489990234375
2025-11-24,275.9200134277344
2025-11-25,276.9700012207031
2025-11-26,277.54998779296875
2025-11-28,278.8500061035156
2025-12-01,283.1000061035156
2025-12-02,286.19000244140625
2025-12-03,284.1499938964844
2025-12-04,280.70001220703125
2025-12-05,278.7799987792969
2025-12-08,277.8900146484375
2025-12-09,277.17999267578125
2025-12-10,278.7799987792969
2025-12-11,278.0299987792969
2025-12-12,278.2799987792969
2025-12-15,274.1099853515625
2025-12-16,274.6099853515625
2025-12-17,271.8399963378906
2025-12-18,272.19000244140625
2025-12-19,273.6700134277344
2025-12-22,270.9700012207031
2025-12-23,272.3599853515625
2025-12-24,273.80999755859375
2025-12-26,273.3999938964844
2025-12-29,273.760009765625
2025-12-30,273.0799865722656
2025-12-31,271.8599853515625
2026-01-02,271.010009765625
2026-01-05,267.260009765625
2026-01-06,262.3599853515625
2026-01-07,260.3299865722656
2026-01-08,259.0400085449219
2026-01-09,259.3699951171875
2026-01-12,260.25
2026-01-13,261.04998779296875
2026-01-14,259.9599914550781
2026-01-15,258.2099914550781
2026-01-16,255.52999877929688
2026-01-20,246.6999969482422
2026-01-21,247.64999389648438
2026-01-22,248.35000610351562
2026-01-23,248.0399932861328
2026-01-26,255.41000366210938
2026-01-27,258.2699890136719
2026-01-28,256.44000244140625
2026-01-29,258.2799987792969
2026-01-30,259.4800109863281
2026-02-02,270.010009765625
2026-02-03,269.4800109863281
2026-02-04,276.489990234375
2026-02-05,275.9100036621094
2026-02-06,278.1199951171875
2026-02-09,274.6199951171875
2026-02-10,273.67999267578125
2026-02-11,275.5
2026-02-12,261.7300109863281
2026-02-13,255.77999877929688
2026-02-17,263.8800048828125
2026-02-18,264.3500061035156
2026-02-19,260.5799865722656
2026-02-20,264.5799865722656
2026-02-23,266.17999267578125
2026-02-24,272.1400146484375
2026-02-25,274.2300109863281
2026-02-26,272.95001220703125
2026-02-27,264.17999267578125
2026-03-02,264.7200012207031
2026-03-03,263.75
2026-03-04,262.5199890136719
2026-03-05,260.2900085449219
2026-03-06,257.4599914550781
2026-03-09,259.8800048828125
2026-03-10,260.8299865722656
2026-03-11,260.80999755859375
2026-03-12,255.75999450683594
2026-03-13,250.1199951171875
2026-03-16,252.82000732421875
2026-03-17,254.22999572753906
2026-03-18,249.94000244140625
2026-03-19,248.9600067138672
2026-03-20,247.99000549316406
2026-03-23,251.49000549316406
2026-03-24,251.63999938964844
2026-03-25,252.6199951171875
2026-03-26,252.88999938964844
2026-03-27,248.8000030517578
2026-03-30,246.6300048828125
2026-03-31,253.7899932861328
2026-04-01,255.6300048828125
2026-04-02,255.9199981689453
2026-04-06,258.8599853515625
2026-04-07,253.5
2026-04-08,258.8999938964844
2026-04-09,260.489990234375
2026-04-10,260.4800109863281
2026-04-13,259.20001220703125
2026-04-14,258.8299865722656
2026-04-15,266.42999267578125
2026-04-16,263.3999938964844
2026-04-17,270.2300109863281
2026-04-20,273.04998779296875
2026-04-21,266.1700134277344
2026-04-22,273.1700134277344
2026-04-23,273.42999267578125
2026-04-24,271.05999755859375
2026-04-27,267.6099853515625
2026-04-28,270.7099914550781
2026-04-29,270.1700134277344
2026-04-30,271.3500061035156
2026-05-01,280.1400146484375
2026-05-04,276.8299865722656
2026-05-05,284.17999267578125
2026-05-06,287.510009765625
2026-05-07,287.44000244140625
2026-05-08,293.32000732421875
