Datetime,Close
2026-05-27 13:30:00+00:00,216.2949981689453
2026-05-27 13:31:00+00:00,215.49000549316406
2026-05-27 13:32:00+00:00,215.60000610351562
2026-05-27 13:33:00+00:00,215.46499633789062
2026-05-27 13:34:00+00:00,215.64999389648438
2026-05-27 13:35:00+00:00,216.78500366210938
2026-05-27 13:36:00+00:00,216.5
2026-05-27 13:37:00+00:00,215.9250030517578
2026-05-27 13:38:00+00:00,215.9199981689453
2026-05-27 13:39:00+00:00,215.9250030517578
2026-05-27 13:40:00+00:00,216.35499572753906
2026-05-27 13:41:00+00:00,216.7449951171875
2026-05-27 13:42:00+00:00,216.80499267578125
2026-05-27 13:43:00+00:00,217.30499267578125
2026-05-27 13:44:00+00:00,216.99000549316406
2026-05-27 13:45:00+00:00,216.8300018310547
2026-05-27 13:46:00+00:00,217.1925048828125
2026-05-27 13:47:00+00:00,217.22999572753906
2026-05-27 13:48:00+00:00,217.44000244140625
2026-05-27 13:49:00+00:00,217.21499633789062
2026-05-27 13:50:00+00:00,217.3975067138672
2026-05-27 13:52:00+00:00,217.4550018310547
2026-05-27 13:53:00+00:00,217.39500427246094
2026-05-27 13:54:00+00:00,217.55999755859375
2026-05-27 13:55:00+00:00,217.1750030517578
2026-05-27 13:56:00+00:00,217.1199951171875
2026-05-27 13:57:00+00:00,216.88999938964844
2026-05-27 13:58:00+00:00,216.82000732421875
2026-05-27 13:59:00+00:00,216.02000427246094
2026-05-27 14:00:00+00:00,216.69000244140625
2026-05-27 14:01:00+00:00,216.38999938964844
2026-05-27 14:02:00+00:00,216.09500122070312
2026-05-27 14:03:00+00:00,216.50999450683594
2026-05-27 14:04:00+00:00,215.82000732421875
2026-05-27 14:05:00+00:00,215.73500061035156
2026-05-27 14:06:00+00:00,215.9949951171875
2026-05-27 14:07:00+00:00,215.9499969482422
2026-05-27 14:08:00+00:00,215.94500732421875
2026-05-27 14:09:00+00:00,215.97000122070312
2026-05-27 14:10:00+00:00,215.98500061035156
2026-05-27 14:11:00+00:00,215.68499755859375
2026-05-27 14:12:00+00:00,215.92999267578125
2026-05-27 14:13:00+00:00,215.93499755859375
2026-05-27 14:15:00+00:00,215.8699951171875
2026-05-27 14:16:00+00:00,215.8300018310547
2026-05-27 14:17:00+00:00,215.67999267578125
2026-05-27 14:18:00+00:00,215.6699981689453
2026-05-27 14:19:00+00:00,215.36000061035156
2026-05-27 14:20:00+00:00,215.36000061035156
2026-05-27 14:21:00+00:00,215.33999633789062
2026-05-27 14:22:00+00:00,215.4600067138672
2026-05-27 14:23:00+00:00,215.22500610351562
2026-05-27 14:24:00+00:00,215.90499877929688
2026-05-27 14:25:00+00:00,216.0
2026-05-27 14:26:00+00:00,216.47999572753906
2026-05-27 14:27:00+00:00,216.22500610351562
2026-05-27 14:28:00+00:00,216.1999969482422
2026-05-27 14:30:00+00:00,216.69500732421875
2026-05-27 14:31:00+00:00,216.74000549316406
2026-05-27 14:32:00+00:00,217.00999450683594
2026-05-27 14:33:00+00:00,217.05499267578125
2026-05-27 14:34:00+00:00,217.2899932861328
2026-05-27 14:35:00+00:00,217.47000122070312
2026-05-27 14:36:00+00:00,217.42999267578125
2026-05-27 14:38:00+00:00,217.27000427246094
2026-05-27 14:39:00+00:00,217.44500732421875
2026-05-27 14:40:00+00:00,217.5637969970703
2026-05-27 14:41:00+00:00,217.36000061035156
2026-05-27 14:42:00+00:00,217.30029296875
2026-05-27 14:43:00+00:00,217.2449951171875
2026-05-27 14:44:00+00:00,217.24000549316406
2026-05-27 14:45:00+00:00,217.24000549316406
2026-05-27 14:46:00+00:00,217.09500122070312
2026-05-27 14:47:00+00:00,216.81500244140625
2026-05-27 14:48:00+00:00,216.80999755859375
2026-05-27 14:49:00+00:00,216.99000549316406
2026-05-27 14:50:00+00:00,216.80999755859375
2026-05-27 14:51:00+00:00,216.82000732421875
2026-05-27 14:52:00+00:00,216.89999389648438
2026-05-27 14:53:00+00:00,216.8800048828125
2026-05-27 14:54:00+00:00,216.75999450683594
2026-05-27 14:55:00+00:00,216.8350067138672
2026-05-27 14:56:00+00:00,217.0399932861328
2026-05-27 14:57:00+00:00,216.93299865722656
2026-05-27 14:58:00+00:00,217.0500030517578
2026-05-27 14:59:00+00:00,216.92999267578125
2026-05-27 15:00:00+00:00,216.97000122070312
2026-05-27 15:01:00+00:00,216.8800048828125
2026-05-27 15:02:00+00:00,217.1300048828125
2026-05-27 15:03:00+00:00,217.26499938964844
2026-05-27 15:04:00+00:00,217.30999755859375
2026-05-27 15:05:00+00:00,216.97000122070312
2026-05-27 15:08:00+00:00,216.94000244140625
2026-05-27 15:09:00+00:00,216.8000030517578
2026-05-27 15:10:00+00:00,216.8000030517578
2026-05-27 15:11:00+00:00,216.9149932861328
2026-05-27 15:12:00+00:00,216.9199981689453
2026-05-27 15:13:00+00:00,217.03500366210938
2026-05-27 15:14:00+00:00,217.1300048828125
2026-05-27 15:15:00+00:00,217.2100067138672
2026-05-27 15:16:00+00:00,216.96499633789062
2026-05-27 15:18:00+00:00,217.02999877929688
