Datetime,Close
2026-05-27 13:30:00+00:00,158.4600067138672
2026-05-27 13:31:00+00:00,159.02499389648438
2026-05-27 13:32:00+00:00,159.0800018310547
2026-05-27 13:33:00+00:00,158.8350067138672
2026-05-27 13:34:00+00:00,158.8300018310547
2026-05-27 13:35:00+00:00,158.77000427246094
2026-05-27 13:36:00+00:00,158.25999450683594
2026-05-27 13:37:00+00:00,158.10000610351562
2026-05-27 13:38:00+00:00,158.1199951171875
2026-05-27 13:39:00+00:00,157.61000061035156
2026-05-27 13:40:00+00:00,157.1300048828125
2026-05-27 13:41:00+00:00,156.80999755859375
2026-05-27 13:42:00+00:00,156.0
2026-05-27 13:43:00+00:00,156.13009643554688
2026-05-27 13:44:00+00:00,155.9199981689453
2026-05-27 13:45:00+00:00,155.94500732421875
2026-05-27 13:46:00+00:00,156.9499969482422
2026-05-27 13:47:00+00:00,156.52000427246094
2026-05-27 13:48:00+00:00,156.05499267578125
2026-05-27 13:49:00+00:00,155.94000244140625
2026-05-27 13:50:00+00:00,156.47999572753906
2026-05-27 13:51:00+00:00,157.06500244140625
2026-05-27 13:52:00+00:00,157.47000122070312
2026-05-27 13:53:00+00:00,157.6699981689453
2026-05-27 13:54:00+00:00,157.61000061035156
2026-05-27 13:55:00+00:00,157.42999267578125
2026-05-27 13:56:00+00:00,157.16000366210938
2026-05-27 13:57:00+00:00,156.99000549316406
2026-05-27 13:58:00+00:00,157.02499389648438
2026-05-27 13:59:00+00:00,156.89999389648438
2026-05-27 14:00:00+00:00,156.97999572753906
2026-05-27 14:01:00+00:00,157.0
2026-05-27 14:02:00+00:00,156.9550018310547
2026-05-27 14:03:00+00:00,157.05999755859375
2026-05-27 14:04:00+00:00,157.07000732421875
2026-05-27 14:05:00+00:00,157.2725067138672
2026-05-27 14:06:00+00:00,157.3000030517578
2026-05-27 14:07:00+00:00,157.5399932861328
2026-05-27 14:08:00+00:00,157.38499450683594
2026-05-27 14:09:00+00:00,157.5500030517578
2026-05-27 14:10:00+00:00,158.08999633789062
2026-05-27 14:11:00+00:00,157.94000244140625
2026-05-27 14:12:00+00:00,157.875
2026-05-27 14:13:00+00:00,158.0399932861328
2026-05-27 14:14:00+00:00,157.97000122070312
2026-05-27 14:15:00+00:00,158.14500427246094
2026-05-27 14:16:00+00:00,158.27000427246094
2026-05-27 14:17:00+00:00,158.3000030517578
2026-05-27 14:18:00+00:00,158.4250030517578
2026-05-27 14:19:00+00:00,158.5050048828125
2026-05-27 14:20:00+00:00,158.3300018310547
2026-05-27 14:21:00+00:00,158.4149932861328
2026-05-27 14:22:00+00:00,158.19000244140625
2026-05-27 14:23:00+00:00,158.02000427246094
2026-05-27 14:24:00+00:00,157.77000427246094
2026-05-27 14:25:00+00:00,157.69000244140625
2026-05-27 14:26:00+00:00,157.72999572753906
2026-05-27 14:27:00+00:00,157.8300018310547
2026-05-27 14:28:00+00:00,157.875
2026-05-27 14:29:00+00:00,158.08999633789062
2026-05-27 14:30:00+00:00,158.13499450683594
2026-05-27 14:31:00+00:00,158.27999877929688
2026-05-27 14:32:00+00:00,157.97000122070312
2026-05-27 14:33:00+00:00,157.9199981689453
2026-05-27 14:34:00+00:00,158.11000061035156
2026-05-27 14:35:00+00:00,158.1300048828125
2026-05-27 14:36:00+00:00,158.16000366210938
2026-05-27 14:37:00+00:00,158.0
2026-05-27 14:38:00+00:00,158.0
2026-05-27 14:39:00+00:00,158.08999633789062
2026-05-27 14:40:00+00:00,158.0399932861328
2026-05-27 14:41:00+00:00,158.02999877929688
2026-05-27 14:42:00+00:00,157.9199981689453
2026-05-27 14:43:00+00:00,158.02000427246094
2026-05-27 14:44:00+00:00,157.97000122070312
2026-05-27 14:45:00+00:00,157.66000366210938
2026-05-27 14:46:00+00:00,157.6300048828125
2026-05-27 14:48:00+00:00,157.77999877929688
2026-05-27 14:49:00+00:00,157.7899932861328
2026-05-27 14:50:00+00:00,157.58999633789062
2026-05-27 14:51:00+00:00,157.6824951171875
2026-05-27 14:52:00+00:00,157.75999450683594
2026-05-27 14:53:00+00:00,157.75999450683594
2026-05-27 14:54:00+00:00,157.58999633789062
2026-05-27 14:55:00+00:00,157.5749969482422
2026-05-27 14:56:00+00:00,157.64999389648438
2026-05-27 14:57:00+00:00,157.42999267578125
2026-05-27 14:58:00+00:00,157.44000244140625
2026-05-27 14:59:00+00:00,157.43499755859375
2026-05-27 15:00:00+00:00,157.4550018310547
2026-05-27 15:01:00+00:00,157.66000366210938
2026-05-27 15:03:00+00:00,157.76499938964844
2026-05-27 15:04:00+00:00,157.8300018310547
2026-05-27 15:05:00+00:00,157.85989379882812
2026-05-27 15:06:00+00:00,157.75
2026-05-27 15:07:00+00:00,157.75
2026-05-27 15:08:00+00:00,157.68499755859375
2026-05-27 15:09:00+00:00,157.7050018310547
2026-05-27 15:10:00+00:00,157.7050018310547
2026-05-27 15:11:00+00:00,157.72999572753906
2026-05-27 15:12:00+00:00,157.63999938964844
2026-05-27 15:13:00+00:00,157.44500732421875
2026-05-27 15:14:00+00:00,157.38499450683594
2026-05-27 15:15:00+00:00,157.1999969482422
2026-05-27 15:16:00+00:00,157.1699981689453
2026-05-27 15:17:00+00:00,157.17999267578125
2026-05-27 15:18:00+00:00,157.35000610351562
2026-05-27 15:19:00+00:00,157.34750366210938
2026-05-27 15:20:00+00:00,157.2449951171875
2026-05-27 15:21:00+00:00,157.27749633789062
2026-05-27 15:22:00+00:00,157.3300018310547
2026-05-27 15:23:00+00:00,157.2899932861328
2026-05-27 15:24:00+00:00,157.34500122070312
2026-05-27 15:25:00+00:00,157.3000030517578
2026-05-27 15:26:00+00:00,157.27000427246094
2026-05-27 15:27:00+00:00,157.07000732421875
2026-05-27 15:28:00+00:00,156.94000244140625
2026-05-27 15:29:00+00:00,157.03500366210938
2026-05-27 15:30:00+00:00,157.22000122070312
2026-05-27 15:31:00+00:00,157.30999755859375
2026-05-27 15:32:00+00:00,157.27000427246094
2026-05-27 15:33:00+00:00,157.4199981689453
2026-05-27 15:34:00+00:00,157.36000061035156
2026-05-27 15:35:00+00:00,157.22000122070312
2026-05-27 15:36:00+00:00,157.02999877929688
2026-05-27 15:37:00+00:00,157.1999969482422
2026-05-27 15:38:00+00:00,157.3000030517578
2026-05-27 15:39:00+00:00,157.1699981689453
2026-05-27 15:40:00+00:00,157.11500549316406
2026-05-27 15:41:00+00:00,157.3000030517578
2026-05-27 15:42:00+00:00,157.27000427246094
2026-05-27 15:43:00+00:00,157.22500610351562
2026-05-27 15:44:00+00:00,157.25
2026-05-27 15:45:00+00:00,157.27000427246094
